periodo;estu_consecutivo;estu_estudiante;estu_tipodocumento;cole_area_ubicacion;cole_bilingue;cole_calendario;cole_caracter;cole_cod_dane_establecimiento;cole_cod_dane_sede;cole_cod_depto_ubicacion;cole_cod_mcpio_ubicacion;cole_codigo_icfes;cole_depto_ubicacion;cole_genero;cole_jornada;cole_mcpio_ubicacion;cole_naturaleza;cole_nombre_establecimiento;cole_nombre_sede;cole_sede_principal;desemp_c_naturales;desemp_ingles;desemp_lectura_critica;desemp_matematicas;desemp_sociales_ciudadanas;estu_agregado;estu_cod_depto_presentacion;estu_cod_mcpio_presentacion;estu_cod_reside_depto;estu_cod_reside_mcpio;estu_dedicacioninternet;estu_dedicacionlecturadiaria;estu_depto_presentacion;estu_depto_reside;estu_discapacidad;estu_etnia;estu_fechanacimiento;estu_genero;estu_grado;estu_horassemanatrabaja;estu_inse_individual;estu_mcpio_presentacion;estu_mcpio_reside;estu_nacionalidad;estu_nse_establecimiento;estu_nse_individual;estu_pais_reside;estu_pilopaga;estu_privado_libertad;estu_repite;estu_tieneetnia;estu_tiporemuneracion;fami_comecarnepescadohuevo;fami_comecerealfrutoslegumbre;fami_comelechederivados;fami_cuartoshogar;fami_educacionmadre;fami_educacionpadre;fami_estratovivienda;fami_numlibros;fami_personashogar;fami_situacioneconomica;fami_tieneautomovil;fami_tienecomputador;fami_tieneconsolavideojuegos;fami_tienehornomicroogas;fami_tieneinternet;fami_tienelavadora;fami_tienemotocicleta;fami_tieneserviciotv;fami_trabajolabormadre;fami_trabajolaborpadre;percentil_c_naturales;percentil_global;percentil_ingles;percentil_lectura_critica;percentil_matematicas;percentil_sociales_ciudadanas;punt_c_naturales;punt_global;punt_ingles;punt_lectura_critica;punt_matematicas;punt_sociales_ciudadanas
20171;SB11201710089054;ESTUDIANTE;CC;URBANO;N;A;TÉCNICO/ACADÉMICO;168296000017;168296000033;68;68296;39040;SANTANDER;MIXTO;MAÑANA;GALÁN;OFICIAL;COLEGIO INTEGRADO ALFONSO GOMEZ GOMEZ; ESCUELA URBANA JOSE ANTONIO GALAN;N;2;A-;2;1;2;N;76;76834;76;76036;Entre 1 y 3 horas;Entre 30 y 60 minutos;VALLE;VALLE;N;;07/07/1998;F;26;0;50.046848;TULUÁ;ANDALUCÍA;COLOMBIA;2;NSE2;COLOMBIA;NO;N;0;No;No;3 a 5 veces por semana;Nunca o rara vez comemos eso;1 o 2 veces por semana;Tres;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) incompleta;Estrato 1;0 A 10 LIBROS;3 a 4;Igual;No;Si;No;Si;Si;Si;No;Si;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;14;12;25;12;6;22;42;205;44;43;33;45
20171;SB11201710090433;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;368001000087;368001000087;68;68001;33837;SANTANDER;MIXTO;TARDE;BUCARAMANGA;NO OFICIAL;COL  FERNANDO DE ARAGON                                                                             ;COL  FERNANDO DE ARAGON                                                                             ;S;2;A-;2;2;1;N;68;68001;68;68001;Entre 1 y 3 horas;No leo por entretenimiento;SANTANDER;SANTANDER;N;;07/07/1997;M;26;Entre 21 y 30 horas;61.157341;BUCARAMANGA;BUCARAMANGA;COLOMBIA;3;NSE3;COLOMBIA;NO;N;0;No;Si, en efectivo;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Cuatro;Técnica o tecnológica completa;Secundaria (Bachillerato) incompleta;Estrato 4;26 A 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;Si;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Es operario de máquinas o conduce vehículos (taxita, chofer);12;9;25;10;16;2;41;195;44;42;41;30
20171;SB11201710076971;ESTUDIANTE;TI;URBANO;;A;;368276003086;368276003086;68;68276;193086;SANTANDER;MIXTO;NOCHE;FLORIDABLANCA;NO OFICIAL;FUNDACIÓN EDUCATIVA DE COLOMBIA FUNDECOL;FUNDACIÓN EDUCATIVA DE COLOMBIA FUNDECOL - SEDE PRINCIPAL;S;2;A1;3;2;2;N;68;68001;68;68276;Más de 3 horas;30 minutos o menos;SANTANDER;SANTANDER;N;;03/03/2000;F;26;0;57.599968;BUCARAMANGA;FLORIDABLANCA;COLOMBIA;3;NSE3;COLOMBIA;NO;N;0;No;No;Todos o casi todos los días;Nunca o rara vez comemos eso;Todos o casi todos los días;Tres;Técnica o tecnológica incompleta;Secundaria (Bachillerato) completa;Estrato 3;11 A 25 LIBROS;5 a 6;Igual;No;Si;No;Si;Si;Si;Si;Si;No aplica;Es vendedor o trabaja en atención al público;31;31;37;41;15;36;50;247;52;55;40;52
20171;SB11201710090168;ESTUDIANTE;TI;URBANO;N;OTRO;ACADÉMICO;368001006301;368001006301;68;68001;88906;SANTANDER;MIXTO;MAÑANA;BUCARAMANGA;NO OFICIAL;COLEGIO HARVARD                    ;INSTITUCION EDUCATIVA ESKOLATEC;S;2;A2;3;3;3;N;68;68001;68;68001;Más de 3 horas;No leo por entretenimiento;SANTANDER;SANTANDER;N;;12/08/1999;M;26;0;70.995872;BUCARAMANGA;BUCARAMANGA;COLOMBIA;3;NSE4;COLOMBIA;NO;N;0;No;No;Todos o casi todos los días;1 o 2 veces por semana;Todos o casi todos los días;Tres;Educación profesional completa;Educación profesional completa;Estrato 3;11 A 25 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;Si;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);39;50;54;61;48;53;53;287;62;61;56;58
20171;SB11201710089909;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;368001004651;368001004651;68;68001;137026;SANTANDER;MIXTO;TARDE;BUCARAMANGA;NO OFICIAL;COLEGIO PRINCIPE SAN CARLOS;COL  PRINCIPE SAN CARLOS                                                                            ;S;3;A2;3;3;3;N;68;68001;68;68001;;;SANTANDER;SANTANDER;N;;17/07/1999;M;26;;;BUCARAMANGA;BUCARAMANGA;COLOMBIA;4;;COLOMBIA;NO;N;105673;No;;;;;;;;;;;;;;;;;;;;;;54;50;57;34;37;70;59;286;65;52;51;64
20171;SB11201710090256;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;368001006158;368001006158;68;68001;80416;SANTANDER;MIXTO;MAÑANA;BUCARAMANGA;NO OFICIAL;COL  BOSTON;COL  BOSTON                                                                                         ;S;3;A1;3;3;3;N;68;68001;68;68276;Entre 1 y 3 horas;Entre 30 y 60 minutos;SANTANDER;SANTANDER;N;;23/07/1999;F;11;0;58.814339;BUCARAMANGA;FLORIDABLANCA;COLOMBIA;3;NSE3;COLOMBIA;NO;N;0;No;No;3 a 5 veces por semana;1 o 2 veces por semana;Todos o casi todos los días;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 3;0 A 10 LIBROS;3 a 4;Mejor;No;Si;Si;Si;Si;Si;No;Si;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;47;45;41;47;43;48;56;277;54;57;53;56
20171;SB11201710089217;ESTUDIANTE;CC;URBANO;N;A;TÉCNICO/ACADÉMICO;168296000017;168296000033;68;68296;39040;SANTANDER;MIXTO;MAÑANA;GALÁN;OFICIAL;COLEGIO INTEGRADO ALFONSO GOMEZ GOMEZ; ESCUELA URBANA JOSE ANTONIO GALAN;N;1;A-;2;1;1;N;76;76834;76;76036;Entre 30 y 60 minutos;Entre 30 y 60 minutos;VALLE;VALLE;N;;06/02/1998;M;26;Menos de 10 horas;44.816864;TULUÁ;ANDALUCÍA;COLOMBIA;2;NSE2;COLOMBIA;NO;N;0;No;Si, en efectivo;3 a 5 veces por semana;Todos o casi todos los días;Todos o casi todos los días;Dos;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 2;26 A 100 LIBROS;3 a 4;Igual;No;No;Si;No;No;No;Si;;Es agricultor, pesquero o jornalero;Es agricultor, pesquero o jornalero;7;3;7;3;5;4;37;171;30;36;32;33
20171;SB11201710088958;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;368001006441;368001006441;68;68001;660696;SANTANDER;MIXTO;SABATINA;BUCARAMANGA;NO OFICIAL;COL ORIENTAL SIGLO XXI                                                                              ;COL ORIENTAL SIGLO XXI                                                                              ;S;3;A1;3;3;2;N;68;68001;68;68001;Entre 1 y 3 horas;30 minutos o menos;SANTANDER;SANTANDER;N;;21/01/1997;M;26;Entre 11 y 20 horas;57.415283;BUCARAMANGA;BUCARAMANGA;COLOMBIA;3;NSE3;COLOMBIA;NO;N;0;No;Si, en efectivo;3 a 5 veces por semana;Todos o casi todos los días;Todos o casi todos los días;Tres;Técnica o tecnológica completa;No Aplica;Estrato 3;0 A 10 LIBROS;5 a 6;Mejor;No;Si;Si;Si;Si;Si;Si;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;No aplica;60;48;41;44;53;38;61;283;54;56;57;53
20171;SB11201710088833;ESTUDIANTE;CC;URBANO;N;A;TÉCNICO/ACADÉMICO;168296000017;168296000033;68;68296;39040;SANTANDER;MIXTO;MAÑANA;GALÁN;OFICIAL;COLEGIO INTEGRADO ALFONSO GOMEZ GOMEZ; ESCUELA URBANA JOSE ANTONIO GALAN;N;1;A-;1;1;1;N;76;76834;76;76036;No Navega Internet;Entre 30 y 60 minutos;VALLE;VALLE;N;;02/06/1976;M;26;;;TULUÁ;ANDALUCÍA;COLOMBIA;2;;COLOMBIA;NO;N;0;No;;Todos o casi todos los días;1 o 2 veces por semana;3 a 5 veces por semana;;Primaria incompleta;Secundaria (Bachillerato) incompleta;Estrato 1;11 A 25 LIBROS;;;;;;;No;;;No;;;4;1;1;1;5;2;34;152;19;28;32;31
20171;SB11201710033122;ESTUDIANTE;TI;URBANO;S;B;ACADÉMICO;368276000478;368276000478;68;68276;26393;SANTANDER;MIXTO;COMPLETA;FLORIDABLANCA;NO OFICIAL;COL PANAMERICANO;COL PANAMERICANO;S;4;B+;4;4;4;S;68;68001;68;68276;Entre 30 y 60 minutos;30 minutos o menos;SANTANDER;SANTANDER;N;;27/08/1999;F;11;0;71.409615;BUCARAMANGA;FLORIDABLANCA;COLOMBIA;4;NSE4;COLOMBIA;NO;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Dos;Educación profesional completa;Educación profesional completa;Estrato 5;MÁS DE 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;92;94;92;86;98;87;74;378;88;70;83;71
20171;SB11201710071640;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;368001007685;368001007685;68;68001;128157;SANTANDER;MIXTO;NOCHE;BUCARAMANGA;NO OFICIAL;CORP  DE SANTANDER CORSAN E.U;CORP  DE SANTANDER CORSAN E.U;S;2;A-;2;2;2;N;68;68001;68;68001;30 minutos o menos;30 minutos o menos;SANTANDER;SANTANDER;N;;17/05/2001;M;26;Más de 30 horas;39.919147;BUCARAMANGA;BUCARAMANGA;COLOMBIA;3;NSE1;COLOMBIA;NO;N;0;No;Si, en efectivo;3 a 5 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Dos;Primaria completa;Primaria incompleta;Estrato 2;0 A 10 LIBROS;3 a 4;Igual;No;No;No;No;No;No;Si;Si;Trabaja por cuenta propia (por ejemplo plomero, electricista);Es vendedor o trabaja en atención al público;37;21;6;22;27;14;52;227;28;48;46;41
20171;SB11201710089042;ESTUDIANTE;CC;URBANO;N;A;TÉCNICO/ACADÉMICO;168296000017;168296000033;68;68296;39040;SANTANDER;MIXTO;MAÑANA;GALÁN;OFICIAL;COLEGIO INTEGRADO ALFONSO GOMEZ GOMEZ; ESCUELA URBANA JOSE ANTONIO GALAN;N;1;A-;1;2;3;N;76;76834;76;76113;;;VALLE;VALLE;N;;11/07/1995;M;26;Entre 11 y 20 horas;35.486069;TULUÁ;BUGALAGRANDE;COLOMBIA;2;NSE1;COLOMBIA;NO;N;0;No;No;;;;Dos;;;;;5 a 6;Igual;No;No;No;No;;No;No;;Trabaja en el hogar, no trabaja o estudia;Es agricultor, pesquero o jornalero;2;9;13;2;10;50;31;196;36;34;36;57
20171;SB11201710089904;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;368001004651;368001004651;68;68001;137026;SANTANDER;MIXTO;TARDE;BUCARAMANGA;NO OFICIAL;COLEGIO PRINCIPE SAN CARLOS;COL  PRINCIPE SAN CARLOS                                                                            ;S;2;A-;2;2;2;N;68;68001;68;68001;;;SANTANDER;SANTANDER;N;;17/02/1998;M;26;;;BUCARAMANGA;BUCARAMANGA;COLOMBIA;4;;COLOMBIA;NO;N;11639;No;;;;;;;;;;;;;;;;;;;;;;24;25;27;28;24;27;47;237;45;50;45;48
20171;SB11201710046865;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;368001006441;368001006441;68;68001;660696;SANTANDER;MIXTO;SABATINA;BUCARAMANGA;NO OFICIAL;COL ORIENTAL SIGLO XXI                                                                              ;COL ORIENTAL SIGLO XXI                                                                              ;S;2;A-;3;2;2;N;68;68001;68;68001;Entre 30 y 60 minutos;30 minutos o menos;SANTANDER;SANTANDER;N;;13/09/1998;F;26;0;56.315472;BUCARAMANGA;BUCARAMANGA;COLOMBIA;3;NSE3;COLOMBIA;NO;N;0;No;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Tres;Técnica o tecnológica completa;Primaria incompleta;Estrato 3;0 A 10 LIBROS;3 a 4;Mejor;No;Si;No;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;39;30;23;33;30;24;53;246;43;52;48;46
20171;SB11201710024149;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;368001000516;368001000516;68;68276;110858;SANTANDER;MIXTO;COMPLETA;FLORIDABLANCA;NO OFICIAL;COL NUEVO CAMBRIDGE;COL NUEVO CAMBRIDGE;S;4;B+;4;3;3;S;68;68001;68;68418;Entre 1 y 3 horas;No leo por entretenimiento;SANTANDER;SANTANDER;N;;29/10/2000;M;11;0;71.974937;BUCARAMANGA;LOS SANTOS;COLOMBIA;4;NSE4;COLOMBIA;NO;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Cuatro;Educación profesional completa;Educación profesional completa;Estrato 6;11 A 25 LIBROS;3 a 4;Mejor;Si;Si;Si;Si;Si;Si;Si;Si;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);94;89;98;84;79;83;75;362;96;69;68;70
20171;SB11201710089243;ESTUDIANTE;CC;URBANO;N;A;TÉCNICO/ACADÉMICO;168296000017;168296000033;68;68296;39040;SANTANDER;MIXTO;MAÑANA;GALÁN;OFICIAL;COLEGIO INTEGRADO ALFONSO GOMEZ GOMEZ; ESCUELA URBANA JOSE ANTONIO GALAN;N;1;A-;2;1;2;N;76;76834;76;76036;Más de 3 horas;30 minutos o menos;VALLE;VALLE;N;;21/05/1998;M;26;;;TULUÁ;ANDALUCÍA;COLOMBIA;2;;COLOMBIA;NO;N;0;No;;1 o 2 veces por semana;3 a 5 veces por semana;1 o 2 veces por semana;;Primaria incompleta;Primaria completa;Estrato 2;0 A 10 LIBROS;;;;;;;No;;;Si;;;3;3;1;3;7;17;34;175;14;36;34;43
20171;SB11201710039652;ESTUDIANTE;CC;URBANO;;A;;368276003086;368276003086;68;68276;193086;SANTANDER;MIXTO;NOCHE;FLORIDABLANCA;NO OFICIAL;FUNDACIÓN EDUCATIVA DE COLOMBIA FUNDECOL;FUNDACIÓN EDUCATIVA DE COLOMBIA FUNDECOL - SEDE PRINCIPAL;S;2;A1;3;2;2;N;68;68001;68;68276;Más de 3 horas;30 minutos o menos;SANTANDER;SANTANDER;N;;14/04/1996;F;26;0;61.799675;BUCARAMANGA;FLORIDABLANCA;COLOMBIA;3;NSE3;COLOMBIA;NO;N;0;No;No;1 o 2 veces por semana;1 o 2 veces por semana;Todos o casi todos los días;Tres;Técnica o tecnológica completa;Técnica o tecnológica completa;;26 A 100 LIBROS;3 a 4;Mejor;Si;Si;Si;Si;Si;Si;No;Si;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);Es operario de máquinas o conduce vehículos (taxita, chofer);29;32;43;52;15;35;49;250;55;58;40;51
20171;SB11201710032052;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;568432001300;568432001300;68;68432;111039;SANTANDER;MIXTO;SABATINA;MÁLAGA;OFICIAL;COLEGIO UNAD;COLEGIO UNAD;S;2;A-;2;2;2;N;68;68432;68;68432;;;SANTANDER;SANTANDER;N;;04/10/1966;M;26;Más de 30 horas;29.089968;MÁLAGA;MÁLAGA;COLOMBIA;1;NSE1;COLOMBIA;NO;N;0;No;No;;;;Dos;Ninguno;Ninguno;Estrato 1;;3 a 4;Peor;No;No;No;No;No;No;No;;No aplica;No aplica;21;19;7;20;19;23;46;221;31;47;42;46
20171;SB11201710039607;ESTUDIANTE;TI;URBANO;;A;;368276003086;368276003086;68;68276;193086;SANTANDER;MIXTO;NOCHE;FLORIDABLANCA;NO OFICIAL;FUNDACIÓN EDUCATIVA DE COLOMBIA FUNDECOL;FUNDACIÓN EDUCATIVA DE COLOMBIA FUNDECOL - SEDE PRINCIPAL;S;2;A1;3;2;2;N;68;68001;68;68276;Entre 30 y 60 minutos;30 minutos o menos;SANTANDER;SANTANDER;N;;23/07/1999;M;26;Menos de 10 horas;53.430588;BUCARAMANGA;FLORIDABLANCA;COLOMBIA;3;NSE3;COLOMBIA;NO;N;0;No;No;3 a 5 veces por semana;1 o 2 veces por semana;Todos o casi todos los días;Cuatro;Técnica o tecnológica completa;Primaria incompleta;Estrato 4;0 A 10 LIBROS;3 a 4;Igual;No;Si;No;Si;Si;Si;Si;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Es operario de máquinas o conduce vehículos (taxita, chofer);38;40;45;41;35;42;53;266;56;55;50;54
20171;SB11201710090434;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;368001000087;368001000087;68;68001;33837;SANTANDER;MIXTO;TARDE;BUCARAMANGA;NO OFICIAL;COL  FERNANDO DE ARAGON                                                                             ;COL  FERNANDO DE ARAGON                                                                             ;S;2;A-;2;1;2;N;54;54001;54;54001;Entre 1 y 3 horas;Entre 30 y 60 minutos;NORTE SANTANDER;NORTE SANTANDER;N;;06/10/1991;F;26;0;47.639771;CÚCUTA;CÚCUTA;COLOMBIA;3;NSE2;COLOMBIA;NO;N;0;No;No;3 a 5 veces por semana;3 a 5 veces por semana;Todos o casi todos los días;Tres;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) incompleta;Estrato 3;0 A 10 LIBROS;3 a 4;Peor;No;No;No;No;Si;No;No;Si;Trabaja en el hogar, no trabaja o estudia;No aplica;28;13;19;14;4;14;49;206;40;44;31;41
20171;SB11201710024156;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;368001000516;368001000516;68;68276;110858;SANTANDER;MIXTO;COMPLETA;FLORIDABLANCA;NO OFICIAL;COL NUEVO CAMBRIDGE;COL NUEVO CAMBRIDGE;S;4;B+;4;4;4;S;68;68001;68;68276;Más de 3 horas;Entre 1 y 2 horas;SANTANDER;SANTANDER;N;;10/07/2000;M;11;0;72.323151;BUCARAMANGA;FLORIDABLANCA;COLOMBIA;4;NSE4;COLOMBIA;NO;N;0;No;No;3 a 5 veces por semana;3 a 5 veces por semana;Todos o casi todos los días;Tres;Educación profesional completa;Postgrado;Estrato 4;MÁS DE 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;Si;No aplica;No sabe;98;99;89;98;100;90;80;402;86;78;89;73
20171;SB11201710039618;ESTUDIANTE;TI;URBANO;;A;;368276003086;368276003086;68;68276;193086;SANTANDER;MIXTO;NOCHE;FLORIDABLANCA;NO OFICIAL;FUNDACIÓN EDUCATIVA DE COLOMBIA FUNDECOL;FUNDACIÓN EDUCATIVA DE COLOMBIA FUNDECOL - SEDE PRINCIPAL;S;2;A1;3;2;2;N;68;68001;68;68276;Entre 30 y 60 minutos;30 minutos o menos;SANTANDER;SANTANDER;N;;30/07/2000;F;26;0;57.182301;BUCARAMANGA;FLORIDABLANCA;COLOMBIA;3;NSE3;COLOMBIA;NO;N;0;No;No;Todos o casi todos los días;1 o 2 veces por semana;1 o 2 veces por semana;Dos;No sabe;No sabe;Estrato 4;0 A 10 LIBROS;1 a 2;Igual;Si;Si;No;Si;Si;Si;No;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Es vendedor o trabaja en atención al público;23;29;42;31;30;24;47;244;55;51;48;47
20171;SB11201710088540;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;368001006441;368001006441;68;68001;660696;SANTANDER;MIXTO;SABATINA;BUCARAMANGA;NO OFICIAL;COL ORIENTAL SIGLO XXI                                                                              ;COL ORIENTAL SIGLO XXI                                                                              ;S;2;A-;2;2;2;N;68;68001;68;68276;Entre 1 y 3 horas;30 minutos o menos;SANTANDER;SANTANDER;N;;20/06/1998;M;26;Entre 21 y 30 horas;40.409954;BUCARAMANGA;FLORIDABLANCA;COLOMBIA;3;NSE1;COLOMBIA;NO;N;0;No;Si, en efectivo;Todos o casi todos los días;3 a 5 veces por semana;3 a 5 veces por semana;Dos;Primaria completa;Primaria completa;Estrato 1;0 A 10 LIBROS;3 a 4;Igual;No;No;No;No;No;No;Si;Si;Trabaja en el hogar, no trabaja o estudia;Es agricultor, pesquero o jornalero;22;26;10;24;36;36;46;239;33;48;50;52
20171;SB11201710052144;ESTUDIANTE;TI;URBANO;;A;ACADÉMICO;368547001955;368547001955;68;68547;180620;SANTANDER;MIXTO;SABATINA;PIEDECUESTA;NO OFICIAL;INST.  COLOMBO VENEZOLANO;INST.  COLOMBO VENEZOLANO;S;1;A-;2;1;1;N;68;68547;68;68547;Entre 30 y 60 minutos;30 minutos o menos;SANTANDER;SANTANDER;N;;15/06/2000;M;26;0;53.626362;PIEDECUESTA;PIEDECUESTA;COLOMBIA;3;NSE3;COLOMBIA;NO;N;0;No;No;Todos o casi todos los días;1 o 2 veces por semana;3 a 5 veces por semana;Cinco;Educación profesional completa;Secundaria (Bachillerato) incompleta;Estrato 1;11 A 25 LIBROS;5 a 6;Igual;No;Si;No;Si;No;Si;Si;No;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);5;4;6;6;6;8;35;178;29;39;34;37
20171;SB11201710009414;ESTUDIANTE;TI;URBANO;;A;ACADÉMICO;368276002951;368276002951;68;68276;136788;SANTANDER;MIXTO;SABATINA;FLORIDABLANCA;NO OFICIAL;COLEGIO NUEVO MUNDO;COLEGIO NUEVO MUNDO - SEDE PRINCIPAL;S;2;A-;2;2;2;N;68;68001;68;68276;Más de 3 horas;30 minutos o menos;SANTANDER;SANTANDER;N;;12/07/1999;M;26;Más de 30 horas;48.002407;BUCARAMANGA;FLORIDABLANCA;COLOMBIA;2;NSE2;COLOMBIA;NO;N;0;No;Si, en efectivo;3 a 5 veces por semana;1 o 2 veces por semana;Todos o casi todos los días;Cinco;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) completa;Estrato 2;11 A 25 LIBROS;9 o más;Igual;No;No;Si;No;Si;No;Si;Si;Trabaja en el hogar, no trabaja o estudia;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);24;20;5;18;21;32;47;225;27;46;43;50
20171;SB11201710033090;ESTUDIANTE;TI;URBANO;S;B;ACADÉMICO;368276000478;368276000478;68;68276;26393;SANTANDER;MIXTO;COMPLETA;FLORIDABLANCA;NO OFICIAL;COL PANAMERICANO;COL PANAMERICANO;S;4;B+;4;3;4;S;68;68001;68;68001;Más de 3 horas;No leo por entretenimiento;SANTANDER;SANTANDER;N;;18/01/2000;F;11;0;83.361526;BUCARAMANGA;BUCARAMANGA;COLOMBIA;4;NSE4;COLOMBIA;NO;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Tres;Postgrado;Postgrado;Estrato 6;MÁS DE 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);92;94;90;97;79;98;74;377;86;76;68;80
20171;SB11201710076409;ESTUDIANTE;CC;URBANO;;A;;368276003086;368276003086;68;68276;193086;SANTANDER;MIXTO;NOCHE;FLORIDABLANCA;NO OFICIAL;FUNDACIÓN EDUCATIVA DE COLOMBIA FUNDECOL;FUNDACIÓN EDUCATIVA DE COLOMBIA FUNDECOL - SEDE PRINCIPAL;S;1;A-;2;2;1;N;68;68001;68;68276;No Navega Internet;No leo por entretenimiento;SANTANDER;SANTANDER;N;;06/09/1996;M;26;Más de 30 horas;40.031418;BUCARAMANGA;FLORIDABLANCA;COLOMBIA;3;NSE1;COLOMBIA;NO;N;0;No;No;Nunca o rara vez comemos eso;Todos o casi todos los días;Nunca o rara vez comemos eso;Tres;Primaria incompleta;Primaria incompleta;Estrato 1;0 A 10 LIBROS;3 a 4;Igual;No;No;Si;No;No;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja en el hogar, no trabaja o estudia;2;2;3;4;23;1;32;168;24;37;44;25
20171;SB11201710068621;ESTUDIANTE;TI;URBANO;;A;;368276003086;368276003086;68;68276;193086;SANTANDER;MIXTO;NOCHE;FLORIDABLANCA;NO OFICIAL;FUNDACIÓN EDUCATIVA DE COLOMBIA FUNDECOL;FUNDACIÓN EDUCATIVA DE COLOMBIA FUNDECOL - SEDE PRINCIPAL;S;3;A-;3;3;3;N;68;68001;68;68276;Entre 30 y 60 minutos;30 minutos o menos;SANTANDER;SANTANDER;N;;26/05/1999;M;26;Entre 21 y 30 horas;52.089706;BUCARAMANGA;FLORIDABLANCA;COLOMBIA;3;NSE3;COLOMBIA;NO;N;0;No;Si, en efectivo;Todos o casi todos los días;1 o 2 veces por semana;Todos o casi todos los días;Dos;Primaria incompleta;No sabe;Estrato 3;26 A 100 LIBROS;1 a 2;Igual;No;Si;No;No;Si;Si;No;Si;Es operario de máquinas o conduce vehículos (taxita, chofer);Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;57;60;8;66;70;76;60;305;31;63;64;67
