periodo;estu_consecutivo;estu_estudiante;cole_area_ubicacion;cole_bilingue;cole_calendario;cole_caracter;cole_cod_dane_establecimiento;cole_cod_dane_sede;cole_cod_depto_ubicacion;cole_cod_mcpio_ubicacion;cole_codigo_icfes;cole_depto_ubicacion;cole_genero;cole_jornada;cole_mcpio_ubicacion;cole_naturaleza;cole_nombre_establecimiento;cole_nombre_sede;cole_sede_principal;desemp_ingles;desemp_profundiza_biologia;desemp_profundiza_csociales;desemp_profundiza_lenguaje;desemp_profundiza_matematica;estu_anomatriculaprimero;estu_anomatriculasexto;estu_anoscolegioactual;estu_anospreescolar;estu_anoterminobachiller;estu_anoterminoquinto;estu_antecedentes;estu_areareside;estu_cod_depto_presentacion;estu_cod_iesdeseada;estu_cod_mcpio_presentacion;estu_cod_mcpioiesdeseada;estu_cod_programadeseado;estu_cod_reside_depto;estu_cod_reside_mcpio;estu_cuantoscolegioestudio;estu_depto_presentacion;estu_depto_reside;estu_etnia;estu_expectativas;estu_fechanacimiento;estu_genero;estu_iesdeseada;estu_ingresar_prog_edusuperior;estu_instporamigosestudiando;estu_instporcostomatricula;estu_instporoportunidades;estu_instporotrarazon;estu_instporprestigio;estu_instporubicacion;estu_instporunicaqueofrece;estu_mcpio_presentacion;estu_mcpio_reside;estu_mcpioiesdeseada;estu_mesterminobachiller;estu_nacionalidad;estu_pais_reside;estu_privado_libertad;estu_progorientacionvocacional;estu_progporbuscandocarrera;estu_progporcolombiaaprende;estu_progporinfluenciaalguien;estu_progporinterespersonal;estu_progpormejorarposicsocial;estu_progportradicionfamiliar;estu_programadeseado;estu_puesto;estu_punt_esperado_ingles;estu_punt_esperado_lenguaje;estu_punt_esperado_matematicas;estu_razonretirocolegio;estu_recibesalario;estu_reprobocuarto;estu_reprobodecimo;estu_reprobonoveno;estu_reprobooctavo;estu_reprobooncemas;estu_reproboprimero;estu_reproboquinto;estu_reprobosegundo;estu_reproboseptimo;estu_reprobosexto;estu_reprobotercero;estu_salario_esperadobachiller;estu_salario_esperadoprofesi;estu_salario_esperadotecnico;estu_seretirocolegio;estu_tipocarreradeseada;estu_tipodocumento;estu_totalalumnoscurso;estu_trabajaactualmente;estu_valorpensioncolegio;estu_vecespresentoexamen;fami_cuartoshogar;fami_educacionmadre;fami_educacionpadre;fami_estratovivienda;fami_ingresofmiliarmensual;fami_nivelsisben;fami_ocupacionmadre;fami_ocupacionpadre;fami_personashogar;fami_pisoshogar;fami_telefono;fami_tiene_celular;fami_tiene_nevera;fami_tiene_serviciotv;fami_tieneautomovil;fami_tienecomputador;fami_tienedvd;fami_tienehorno;fami_tieneinternet;fami_tienelavadora;fami_tienemicroondas;punt_biologia;punt_ciencias_sociales;punt_filosofia;punt_fisica;punt_ingles;punt_interdisc_medioambiente;punt_interdisc_violenciaysoc;punt_lenguaje;punt_matematicas;punt_profundiza_biologia;punt_profundiza_csociales;punt_profundiza_lenguaje;punt_profundiza_matematica;punt_quimica;recaf_punt_c_naturales;recaf_punt_ingles;recaf_punt_lectura_critica;recaf_punt_matematicas;recaf_punt_sociales_ciudadanas
20141;SB11201410032090;ESTUDIANTE;URBANO;N;A;ACADÉMICO;341001060922;341001060922;41;41001;124115;HUILA;MIXTO;SABATINA;NEIVA;NO OFICIAL;INS DE EDUCACION DE ADULTOS COVALSYSTEM;INS DE EDUCACION DE ADULTOS COVALSYSTEM;S;A-;;;;;;;;;;;No;Cabecera Municipal;41;;41001;;;41;41001;;HUILA;HUILA;Ninguno;No;16/03/1998;M;;;;;;;;;;NEIVA;NEIVA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;538;;;;;;;;;;;;;;;;;;;;;;TI;;No;Menos de 87.000;Ninguna vez;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 2;Entre 1 y menos de 2 SMLV;Nivel 2;Empresario;Empresario;Tres;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;31;39;38;42;39;51;;51;51;;;;;42;47;43;56;57;45
20141;SB11201410032104;ESTUDIANTE;URBANO;N;A;ACADÉMICO;341001060922;341001060922;41;41001;124115;HUILA;MIXTO;SABATINA;NEIVA;NO OFICIAL;INS DE EDUCACION DE ADULTOS COVALSYSTEM;INS DE EDUCACION DE ADULTOS COVALSYSTEM;S;A-;;;;;;;;;;;No;Cabecera Municipal;41;;41001;;;41;41001;;HUILA;HUILA;Ninguno;No;22/08/1996;M;;;;;;;;;;NEIVA;NEIVA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;820;;;;;;;;;;;;;;;;;;;;;;TI;;No;Menos de 87.000;Ninguna vez;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 2;Entre 1 y menos de 2 SMLV;Nivel 2;Empresario;Empresario;Dos;Cemento, gravilla, ladrillo;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;41;29;34;37;33;50;;51;38;;;;;30;41;39;53;43;31
20141;SB11201410094219;ESTUDIANTE;URBANO;N;A;ACADÉMICO;341001005873;341001005873;41;41001;87809;HUILA;MIXTO;SABATINA;NEIVA;NO OFICIAL;COL INST DE EXCELENCIA HUMANA Y ACAD - IDEHA;COL INST DE EXCELENCIA HUMANA Y ACAD - IDEHA;S;A-;GB;;;;;;;;;;No;Cabecera Municipal;41;;41001;;;41;41001;;HUILA;HUILA;Ninguno;No;18/12/1995;F;;;;;;;;;;NEIVA;NEIVA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;991;;;;;;;;;;;;;;;;;;;;;;TI;;No;Menos de 87.000;Una vez;Tres;Educación profesional completa;Secundaria (Bachillerato) incompleta;Estrato 2;Entre 2 y menos de 3 SMLV;No está clasificada por el SISBEN;Profesional independiente;Trabajador por cuenta propia;Tres;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;No;No;Si;No;Si;Si;Si;No;40;39;0;35;43;;;35;34;5;;;;31;36;48;41;40;43
20141;SB11201410039131;ESTUDIANTE;URBANO;N;A;ACADÉMICO;341001060979;341001060979;41;41001;112128;HUILA;MIXTO;MAÑANA;NEIVA;NO OFICIAL;COL  TOMAS CIPRIANO DE MOSQUERA;COL  TOMAS CIPRIANO DE MOSQUERA;S;A1;;;;;;;;;;;No;Cabecera Municipal;41;;41001;;;41;41001;;HUILA;HUILA;Ninguno;No;04/02/1997;F;;;;;;;;;;NEIVA;NEIVA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;392;;;;;;;;;;;;;;;;;;;;;;TI;;No;Menos de 87.000;Ninguna vez;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 1;Menos de 1 SMLV;Nivel 1;Otra actividad u ocupación;Otra actividad u ocupación;Cuatro;Cemento, gravilla, ladrillo;Si;Si;Si;No;No;Si;No;Si;No;Si;No;42;44;36;37;45;51;;53;48;;;;;52;47;50;53;53;46
20141;SB11201410054762;ESTUDIANTE;URBANO;N;A;TÉCNICO;341001005440;341001005440;41;41001;170456;HUILA;MIXTO;TARDE;NEIVA;NO OFICIAL;COL DE BTO. TECNICO EN COMERCIO Y SISTEMAS HEISENBERG;COL DE BTO. TECNICO EN COMERCIO Y SISTEMAS HEISENBERG;S;A-;;;;;;;;;;;No;Cabecera Municipal;41;;41001;;;41;41001;;HUILA;HUILA;Ninguno;No;01/03/1997;F;;;;;;;;;;NEIVA;NEIVA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;740;;;;;;;;;;;;;;;;;;;;;;TI;;No;Menos de 87.000;Ninguna vez;Cuatro;Primaria completa;Primaria completa;Estrato 2;Entre 1 y menos de 2 SMLV;Nivel 2;Hogar;Otra actividad u ocupación;Cinco;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;No;Si;Si;Si;Si;Si;Si;39;45;30;50;31;51;;41;40;;;;;44;49;38;47;43;50
20141;SB11201410091238;ESTUDIANTE;URBANO;N;A;TÉCNICO;341001005440;341001005440;41;41001;170456;HUILA;MIXTO;TARDE;NEIVA;NO OFICIAL;COL DE BTO. TECNICO EN COMERCIO Y SISTEMAS HEISENBERG;COL DE BTO. TECNICO EN COMERCIO Y SISTEMAS HEISENBERG;S;A-;;;;;;;;;;;No;Cabecera Municipal;41;;41001;;;41;41001;;HUILA;HUILA;Ninguno;No;17/07/1995;M;;;;;;;;;;NEIVA;NEIVA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;978;;;;;;;;;;;;;;;;;;;;;;CC;;No;Menos de 87.000;Ninguna vez;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 2;Entre 1 y menos de 2 SMLV;Nivel 2;Hogar;Otra actividad u ocupación;Cuatro;Madera pulida, baldosa, tableta, mármol, alfombra;No;Si;Si;Si;No;No;Si;Si;No;Si;Si;42;43;37;29;31;47;;25;34;;;;;40;42;38;37;37;48
20141;SB11201410069744;ESTUDIANTE;URBANO;;A;ACADÉMICO;341001061028;341001061028;41;41001;134007;HUILA;MIXTO;SABATINA;NEIVA;NO OFICIAL;LIC ANTONIO NARIÑO ( LICEO AMERICANO);LIC ANTONIO NARIÑO ( LICEO AMERICANO);S;A-;GB;;;;;;;;;;No;Cabecera Municipal;41;;41001;;;41;41001;;HUILA;HUILA;Ninguno;No;25/09/1995;M;;;;;;;;;;NEIVA;NEIVA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;962;;;;;;;;;;;;;;;;;;;;;;CC;;No;Menos de 87.000;Ninguna vez;Dos;Ninguno;Secundaria (Bachillerato) completa;Estrato 2;Entre 1 y menos de 2 SMLV;No está clasificada por el SISBEN;Hogar;Empresario;Dos;Cemento, gravilla, ladrillo;Si;Si;No;Si;No;No;No;No;Si;No;No;31;35;38;39;20;;;42;25;4;;;;34;35;30;37;40;41
20141;SB11201410039140;ESTUDIANTE;URBANO;N;A;ACADÉMICO;341001060979;341001060979;41;41001;112128;HUILA;MIXTO;MAÑANA;NEIVA;NO OFICIAL;COL  TOMAS CIPRIANO DE MOSQUERA;COL  TOMAS CIPRIANO DE MOSQUERA;S;A1;;;;;;;;;;;No;Cabecera Municipal;41;;41001;;;41;41001;;HUILA;HUILA;Ninguno;No;25/04/1997;M;;;;;;;;;;NEIVA;NEIVA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;477;;;;;;;;;;;;;;;;;;;;;;TI;;No;Menos de 87.000;Ninguna vez;Cuatro;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;Otra actividad u ocupación;Otra actividad u ocupación;Cuatro;Cemento, gravilla, ladrillo;Si;Si;Si;No;No;No;Si;Si;No;Si;No;39;42;41;43;50;51;;45;48;;;;;41;45;56;50;53;49
20141;SB11201410032083;ESTUDIANTE;URBANO;N;A;ACADÉMICO;341001060922;341001060922;41;41001;124115;HUILA;MIXTO;SABATINA;NEIVA;NO OFICIAL;INS DE EDUCACION DE ADULTOS COVALSYSTEM;INS DE EDUCACION DE ADULTOS COVALSYSTEM;S;A-;;;;;;;;;;;No;Cabecera Municipal;41;;41001;;;41;41001;;HUILA;HUILA;Ninguno;No;02/09/1996;F;;;;;;;;;;NEIVA;NEIVA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;968;;;;;;;;;;;;;;;;;;;;;;TI;;No;Menos de 87.000;Ninguna vez;Cuatro;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 3;Menos de 1 SMLV;Nivel 3;Hogar;Hogar;Cuatro;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;16;35;27;34;37;50;;42;37;;;;;42;37;42;44;43;38
20141;SB11201410041340;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;141001000066;141001000066;41;41001;9696;HUILA;MIXTO;NOCHE;NEIVA;OFICIAL;LICEO DE SANTA LIBRADA;LICEO DE SANTA LIBRADA;S;A-;;;;;;;;;;;No;Cabecera Municipal;41;;41001;;;41;41001;;HUILA;HUILA;;No;29/11/1995;F;;;;;;;;;;NEIVA;NEIVA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;743;;;;;Si;;;;;;;;;;;;;;;;;TI;;Si, 20 horas o más a la semana;No paga Pensión;Ninguna vez;Uno;Secundaria (Bachillerato) completa;Técnica o tecnológica completa;Estrato 2;Menos de 1 SMLV;Nivel 2;Trabajador por cuenta propia;Empleado obrero u operario;Una;Madera pulida, baldosa, tableta, mármol, alfombra;No;Si;Si;No;No;No;No;Si;No;No;No;47;32;48;24;37;;45;51;48;;;;;24;41;42;55;51;44
20141;SB11201410055614;ESTUDIANTE;URBANO;N;A;ACADÉMICO;341001060961;341001060961;41;41001;91967;HUILA;MIXTO;TARDE;NEIVA;NO OFICIAL;INST DE SERVICOS ACADEMICOS- IDESA;INST DE SERVICOS ACADEMICOS- IDESA;S;A1;;;;;;;;;;;No;Cabecera Municipal;41;;41001;;;41;41001;;HUILA;HUILA;Ninguno;No;01/04/1996;F;;;;;;;;;;NEIVA;NEIVA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;476;;;;;;;;;;;;;;;;;;;;;;TI;;No;Menos de 87.000;Ninguna vez;Dos;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 2;Entre 1 y menos de 2 SMLV;Nivel 2;Hogar;Trabajador por cuenta propia;Tres;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;No;Si;Si;No;Si;Si;No;49;52;43;45;43;53;;53;34;;;;;38;51;49;55;37;57
20141;SB11201410052994;ESTUDIANTE;URBANO;N;A;TÉCNICO;341001005440;341001005440;41;41001;170449;HUILA;MIXTO;SABATINA;NEIVA;NO OFICIAL;COL DE BTO. TECNICO EN COMERCIO Y SISTEMAS HEISENBERG;COL DE BTO. TECNICO EN COMERCIO Y SISTEMAS HEISENBERG;S;A-;;;;;2002;2008;1 año;Uno;;2007;Si;Cabecera Municipal;41;9133;41001;609;12;41;41001;Tres colegios;HUILA;HUILA;Ninguno;No;16/06/1996;M;UNIVERSIDAD SURCOLOMBIANA-NEIVA;;No;Si;Si;No;Si;Si;No;NEIVA;NEIVA;NEIVA;;COLOMBIA;COLOMBIA;N;No;No;No;Si;Si;Si;No;CONTADURÍA PUBLICA;780;;;;Por razones económicas;;No;No;Si;No;No;No;No;No;No;Si;No;;;;Si, menos de un año escolar;Profesional;TI;10;No;Menos de 87.000;Ninguna vez;Tres;Primaria completa;Primaria completa;Estrato 2;Entre 1 y menos de 2 SMLV;Nivel 2;Hogar;Otra actividad u ocupación;Cuatro;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;No;No;No;No;Si;No;No;Si;28;32;31;32;43;48;;44;53;;;;;42;42;48;47;57;37
20141;SB11201410091235;ESTUDIANTE;URBANO;N;A;TÉCNICO;341001005440;341001005440;41;41001;170456;HUILA;MIXTO;TARDE;NEIVA;NO OFICIAL;COL DE BTO. TECNICO EN COMERCIO Y SISTEMAS HEISENBERG;COL DE BTO. TECNICO EN COMERCIO Y SISTEMAS HEISENBERG;S;A-;;;;;;;;;;;No;Cabecera Municipal;41;;41001;;;41;41001;;HUILA;HUILA;Ninguno;Si;06/09/1996;M;;No voy a continuar estudiando;;;;;;;;NEIVA;NEIVA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;909;Medio (Entre 50,01 puntos y 70,00 puntos);Medio (Entre 50,01 puntos y 70,00 puntos);Medio (Entre 50,01 puntos y 70,00 puntos);;;;;;;;;;;;;;Entre 3 y 4 SMLV;Entre 3 y 4 SMLV;Entre 3 y 4 SMLV;;;TI;;No;Menos de 87.000;Ninguna vez;Cuatro;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 3;Entre 1 y menos de 2 SMLV;Nivel 2;Hogar;Otra actividad u ocupación;Dos;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;No;No;No;Si;Si;No;Si;Si;28;35;30;34;33;51;;42;37;;;;;31;40;39;37;46;41
20141;SB11201410051949;ESTUDIANTE;URBANO;N;A;TÉCNICO;341001005440;341001005440;41;41001;81414;HUILA;MIXTO;NOCHE;NEIVA;NO OFICIAL;COL DE BTO. TECNICO EN COMERCIO Y SISTEMAS HEISENBERG;COL DE BTO. TECNICO EN COMERCIO Y SISTEMAS HEISENBERG;S;A-;;;;;;;;;;;No;Cabecera Municipal;41;;41001;;;41;41001;;HUILA;HUILA;Ninguno;No;03/10/1978;M;;;;;;;;;;NEIVA;NEIVA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;419;;;;;;;;;;;;;;;;;;;;;;CC;;No;Menos de 87.000;Ninguna vez;Tres;Primaria completa;Primaria completa;Estrato 2;Entre 2 y menos de 3 SMLV;Nivel 2;Otra actividad u ocupación;Otra actividad u ocupación;Cuatro;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;No;No;Si;Si;No;Si;Si;38;51;44;41;37;52;;56;43;;;;;42;46;42;56;46;57
20141;SB11201410054978;ESTUDIANTE;URBANO;N;A;TÉCNICO;341001005440;341001005440;41;41001;170456;HUILA;MIXTO;TARDE;NEIVA;NO OFICIAL;COL DE BTO. TECNICO EN COMERCIO Y SISTEMAS HEISENBERG;COL DE BTO. TECNICO EN COMERCIO Y SISTEMAS HEISENBERG;S;A-;;;;;;;;;;;No;Cabecera Municipal;41;;41001;;;41;41001;;HUILA;HUILA;Ninguno;Si;28/04/1997;M;;Es poco probable que ingrese a un programa de Educación Superior;;;;;;;;NEIVA;NEIVA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;282;Bajo (Entre 30,01 puntos y 50,00 puntos);Bajo (Entre 30,01 puntos y 50,00 puntos);Bajo (Entre 30,01 puntos y 50,00 puntos);;;;;;;;;;;;;;Entre 3 y 4 SMLV;Entre 3 y 4 SMLV;Entre 3 y 4 SMLV;;;TI;;No;Menos de 87.000;Ninguna vez;Cuatro;Primaria completa;Primaria completa;Estrato 2;Entre 1 y menos de 2 SMLV;Nivel 3;Hogar;Otra actividad u ocupación;Tres;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;No;No;No;No;Si;No;Si;Si;50;48;44;44;35;53;;54;52;;;;;52;58;40;63;57;52
20141;SB11201410054752;ESTUDIANTE;URBANO;N;A;TÉCNICO;341001005440;341001005440;41;41001;170456;HUILA;MIXTO;TARDE;NEIVA;NO OFICIAL;COL DE BTO. TECNICO EN COMERCIO Y SISTEMAS HEISENBERG;COL DE BTO. TECNICO EN COMERCIO Y SISTEMAS HEISENBERG;S;A-;;;;;;;;;;;No;Cabecera Municipal;41;;41001;;;41;41001;;HUILA;HUILA;Ninguno;No;21/05/1996;M;;;;;;;;;;NEIVA;NEIVA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;713;;;;;;;;;;;;;;;;;;;;;;TI;;No;Menos de 87.000;Ninguna vez;Tres;Primaria completa;Primaria completa;Estrato 2;Entre 1 y menos de 2 SMLV;Nivel 2;Hogar;Otra actividad u ocupación;Cinco;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;No;Si;Si;Si;Si;Si;Si;37;45;36;31;26;51;;54;34;;;;;40;41;34;58;40;50
20141;SB11201410039144;ESTUDIANTE;URBANO;N;A;ACADÉMICO;341001060979;341001060979;41;41001;112128;HUILA;MIXTO;MAÑANA;NEIVA;NO OFICIAL;COL  TOMAS CIPRIANO DE MOSQUERA;COL  TOMAS CIPRIANO DE MOSQUERA;S;A-;;;;;;;;;;;No;Cabecera Municipal;41;;41001;;;41;41001;;HUILA;HUILA;Ninguno;No;13/12/1997;M;;;;;;;;;;NEIVA;NEIVA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;862;;;;;;;;;;;;;;;;;;;;;;TI;;No;Menos de 87.000;Una vez;Tres;Secundaria (Bachillerato) completa;Técnica o tecnológica completa;Estrato 2;Entre 1 y menos de 2 SMLV;Nivel 1;Otra actividad u ocupación;Otra actividad u ocupación;Cuatro;Cemento, gravilla, ladrillo;Si;Si;Si;No;No;Si;Si;Si;No;Si;No;38;25;28;35;39;48;;44;43;;;;;40;38;43;47;46;34
20141;SB11201410039141;ESTUDIANTE;URBANO;N;A;ACADÉMICO;341001060979;341001060979;41;41001;112128;HUILA;MIXTO;MAÑANA;NEIVA;NO OFICIAL;COL  TOMAS CIPRIANO DE MOSQUERA;COL  TOMAS CIPRIANO DE MOSQUERA;S;A-;;;;;;;;;;;No;Cabecera Municipal;41;;41001;;;41;41001;;HUILA;HUILA;Ninguno;No;02/08/1996;M;;;;;;;;;;NEIVA;NEIVA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;738;;;;;;;;;;;;;;;;;;;;;;TI;;No;Menos de 87.000;Ninguna vez;Cuatro;Educación profesional completa;Educación profesional completa;Estrato 2;Entre 1 y menos de 2 SMLV;No está clasificada por el SISBEN;Otra actividad u ocupación;Otra actividad u ocupación;Cinco;Cemento, gravilla, ladrillo;Si;Si;Si;No;No;Si;Si;Si;No;Si;No;40;40;37;34;31;52;;38;52;;;;;35;44;38;45;55;41
20141;SB11201410083452;ESTUDIANTE;URBANO;N;A;TÉCNICO;341001005440;341001005440;41;41001;170456;HUILA;MIXTO;TARDE;NEIVA;NO OFICIAL;COL DE BTO. TECNICO EN COMERCIO Y SISTEMAS HEISENBERG;COL DE BTO. TECNICO EN COMERCIO Y SISTEMAS HEISENBERG;S;A1;;;;;;;;;;;No;Cabecera Municipal;41;;41001;;;41;41001;;HUILA;HUILA;Ninguno;No;10/12/1994;M;;;;;;;;;;NEIVA;NEIVA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;723;;;;;;;;;;;;;;;;;;;;;;CC;;No;Menos de 87.000;Ninguna vez;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 2;Entre 2 y menos de 3 SMLV;Nivel 2;Hogar;Otra actividad u ocupación;Cuatro;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;No;Si;Si;Si;Si;Si;Si;37;41;39;40;43;49;;44;34;;;;;40;45;49;53;37;48
20141;SB11201410079560;ESTUDIANTE;URBANO;N;A;TÉCNICO;341001005440;341001005440;41;41001;170449;HUILA;MIXTO;SABATINA;NEIVA;NO OFICIAL;COL DE BTO. TECNICO EN COMERCIO Y SISTEMAS HEISENBERG;COL DE BTO. TECNICO EN COMERCIO Y SISTEMAS HEISENBERG;S;A-;;;;;;;;;;;No;Cabecera Municipal;41;;41001;;;41;41001;;HUILA;HUILA;Ninguno;No;31/07/1995;F;;;;;;;;;;NEIVA;NEIVA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;994;;;;;;;;;;;;;;;;;;;;;;CC;;No;Menos de 87.000;Ninguna vez;Tres;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) completa;Estrato 2;Entre 1 y menos de 2 SMLV;Nivel 2;Otra actividad u ocupación;Otra actividad u ocupación;Cuatro;Madera pulida, baldosa, tableta, mármol, alfombra;No;Si;Si;Si;No;No;No;Si;No;Si;No;23;10;33;0;40;52;;41;34;;;;;36;34;44;37;37;11
20141;SB11201410083440;ESTUDIANTE;URBANO;N;A;TÉCNICO;341001005440;341001005440;41;41001;170456;HUILA;MIXTO;TARDE;NEIVA;NO OFICIAL;COL DE BTO. TECNICO EN COMERCIO Y SISTEMAS HEISENBERG;COL DE BTO. TECNICO EN COMERCIO Y SISTEMAS HEISENBERG;S;A-;;;;;;;;;;;No;Cabecera Municipal;41;;41001;;;41;41001;;HUILA;HUILA;Ninguno;No;07/07/1996;F;;;;;;;;;;NEIVA;NEIVA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;713;;;;;;;;;;;;;;;;;;;;;;TI;;No;Menos de 87.000;Ninguna vez;Cuatro;Técnica o tecnológica incompleta;Secundaria (Bachillerato) completa;Estrato 2;Entre 1 y menos de 2 SMLV;Nivel 2;Otra actividad u ocupación;Otra actividad u ocupación;Tres;Madera pulida, baldosa, tableta, mármol, alfombra;No;No;Si;No;No;No;Si;Si;Si;Si;Si;44;37;30;40;40;;43;44;43;;;;;34;47;44;49;48;44
20141;SB11201410039143;ESTUDIANTE;URBANO;N;A;ACADÉMICO;341001060979;341001060979;41;41001;112128;HUILA;MIXTO;MAÑANA;NEIVA;NO OFICIAL;COL  TOMAS CIPRIANO DE MOSQUERA;COL  TOMAS CIPRIANO DE MOSQUERA;S;A-;;;;;;;;;;;No;Cabecera Municipal;41;;41001;;;41;41001;;HUILA;HUILA;Ninguno;Si;24/12/1996;M;;Es probable que ingrese a un programa de Educación Superior;;;;;;;;NEIVA;NEIVA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;320;Medio (Entre 50,01 puntos y 70,00 puntos);Medio (Entre 50,01 puntos y 70,00 puntos);Medio (Entre 50,01 puntos y 70,00 puntos);;;;;;;;;;;;;;Menos de 1 Salario Mínimo Legal Vigente (SMLV) (En 2013 el salario mínimo es de $589.500 pesos);Entre 3 y 4 SMLV;Entre 1 y 2 SMLV;;;TI;;No;Menos de 87.000;Ninguna vez;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 2;Entre 1 y menos de 2 SMLV;No está clasificada por el SISBEN;Otra actividad u ocupación;Otra actividad u ocupación;Cuatro;Cemento, gravilla, ladrillo;Si;Si;Si;No;No;Si;Si;Si;Si;Si;No;41;45;41;45;43;55;;56;48;;;;;51;55;48;58;53;52
20141;SB11201410041253;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;141001000066;141001000066;41;41001;9696;HUILA;MIXTO;NOCHE;NEIVA;OFICIAL;LICEO DE SANTA LIBRADA;LICEO DE SANTA LIBRADA;S;A-;;;;;;;;;;;No;Cabecera Municipal;41;;41001;;;41;41001;;HUILA;HUILA;Ninguno;No;15/08/1994;M;;;;;;;;;;NEIVA;NEIVA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;449;;;;;;;;;;;;;;;;;;;;;;CC;;No;No paga Pensión;Una vez;Tres;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) completa;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;Empleado obrero u operario;Empleado obrero u operario;Cinco;Madera pulida, baldosa, tableta, mármol, alfombra;No;Si;Si;Si;No;No;Si;Si;No;Si;Si;39;39;39;37;42;;45;49;53;;;;;45;47;46;49;59;48
20141;SB11201410086676;ESTUDIANTE;URBANO;N;A;TÉCNICO;341001005440;341001005440;41;41001;170449;HUILA;MIXTO;SABATINA;NEIVA;NO OFICIAL;COL DE BTO. TECNICO EN COMERCIO Y SISTEMAS HEISENBERG;COL DE BTO. TECNICO EN COMERCIO Y SISTEMAS HEISENBERG;S;A1;;;;;;;;;;;No;Cabecera Municipal;41;;41001;;;41;41001;;HUILA;HUILA;Ninguno;No;30/12/1996;M;;;;;;;;;;NEIVA;NEIVA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;865;;;;;;;;;;;;;;;;;;;;;;TI;;No;Menos de 87.000;Ninguna vez;Tres;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) completa;Estrato 2;Entre 1 y menos de 2 SMLV;Nivel 2;Otra actividad u ocupación;Otra actividad u ocupación;Cuatro;Madera pulida, baldosa, tableta, mármol, alfombra;No;Si;Si;No;Si;Si;Si;Si;No;Si;Si;40;32;34;25;46;50;;39;40;;;;;38;38;51;41;46;40
